/thrift-0.12.0.tar.gz/doc/licenses/lgpl-2.1.txt,LGPL-2.1-or-later,LesserGPLv2.1+
/thrift-0.12.0.tar.gz/doc/licenses/otp-base-license.txt,X11,MITX11
/thrift-0.12.0.tar.gz/doc/specs/idl.md,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/doc/specs/thrift-binary-protocol.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/doc/specs/thrift-compact-protocol.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/doc/specs/thrift-protocol-spec.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/doc/specs/thrift-rpc.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/doc/specs/thrift.tex,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/install-sh,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/build.xml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/AbstractMethodError.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/Set.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/TApplicationError.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/TBase.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/TError.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/TFieldRequirementType.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/TProcessor.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/meta_data/FieldMetaData.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/meta_data/FieldValueMetaData.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/meta_data/ListMetaData.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/meta_data/MapMetaData.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/meta_data/SetMetaData.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/meta_data/StructMetaData.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TBinaryProtocol.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TField.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TList.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TMap.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TMessage.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TMessageType.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TProtocol.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TProtocolError.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TProtocolFactory.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TProtocolUtil.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TSet.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TStruct.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/protocol/TType.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/transport/TFullDuplexHttpClient.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/transport/THttpClient.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/transport/TSocket.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/transport/TTransport.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/as3/src/org/apache/thrift/transport/TTransportError.as,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/CMakeLists.txt,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/processor/thrift_dispatch_processor.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/processor/thrift_dispatch_processor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/processor/thrift_multiplexed_processor.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/processor/thrift_processor.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/processor/thrift_processor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_binary_protocol.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_binary_protocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_binary_protocol_factory.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_binary_protocol_factory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_compact_protocol.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_compact_protocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_compact_protocol_factory.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_compact_protocol_factory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_multiplexed_protocol.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_multiplexed_protocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_protocol.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_protocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_protocol_decorator.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_protocol_decorator.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_protocol_factory.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_protocol_factory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_stored_message_protocol.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/protocol/thrift_stored_message_protocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/server/thrift_server.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/server/thrift_server.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/server/thrift_simple_server.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/server/thrift_simple_server.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/thrift.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/thrift.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/thrift_application_exception.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/thrift_application_exception.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/thrift_struct.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/thrift_struct.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_buffered_transport.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_buffered_transport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_buffered_transport_factory.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_buffered_transport_factory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_fd_transport.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_fd_transport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_framed_transport.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_framed_transport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_framed_transport_factory.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_framed_transport_factory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_memory_buffer.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_memory_buffer.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_platform_socket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_server_socket.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_server_socket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_server_transport.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_server_transport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_socket.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_socket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_ssl_socket.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_ssl_socket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_transport.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_transport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_transport_factory.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/src/thrift/c_glib/transport/thrift_transport_factory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/CMakeLists.txt,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/ContainerTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/Makefile.in,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/c_glib/test/testapplicationexception.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testbinaryprotocol.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testbufferedtransport.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testcompactprotocol.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testcontainertest.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testdebugproto.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testfdtransport.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testframedtransport.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testmemorybuffer.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testoptionalrequired.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testsimpleserver.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/teststruct.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testthrifttestclient.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testtransportsocket.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/test/testtransportsslsocket.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/c_glib/thrift_c_glib.pc.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cl/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cl/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cl/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cl/load-locally.lisp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cl/test/make-test-binary.lisp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TApplicationError.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TApplicationError.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TBaseClient.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TBaseClient.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TBinary.swift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TEnum.swift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TError.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TError.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TList.swift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TMap.swift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TProcessorFactory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TProtocol.swift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TSerializable.swift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TSet.swift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TSharedProcessorFactory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TSharedProcessorFactory.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/TStruct.swift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/Thrift.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TBase.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TBinaryProtocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TBinaryProtocol.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TCompactProtocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TCompactProtocol.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TMultiplexedProtocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TMultiplexedProtocol.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TProtocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TProtocolDecorator.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TProtocolDecorator.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TProtocolError.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TProtocolError.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TProtocolFactory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TProtocolUtil.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/protocol/TProtocolUtil.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/server/TSocketServer.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/server/TSocketServer.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TAsyncTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TFramedTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TFramedTransport.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/THTTPSessionTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/THTTPSessionTransport.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/THTTPTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/THTTPTransport.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TMemoryBuffer.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TMemoryBuffer.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TNSFileHandleTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TNSFileHandleTransport.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TNSStreamTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TNSStreamTransport.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TSSLSocketTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TSSLSocketTransport.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TSSLSocketTransportError.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TSSLSocketTransportError.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TSocketTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TSocketTransport.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TTransportError.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cocoa/src/transport/TTransportError.m,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/CMakeLists.txt,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/README.md,Apache-2.0;SeeFile,Apache-2;SeeFile
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TApplicationException.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TApplicationException.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TBase.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TDispatchProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TLogging.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TOutput.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TOutput.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/TToString.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/Thrift.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/VirtualProfiling.cpp,Apache-2.0;SeeFile,Apache-2;SeeFile
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TAsyncBufferProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TAsyncChannel.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TAsyncChannel.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TAsyncDispatchProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TAsyncProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TAsyncProtocolProcessor.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TAsyncProtocolProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TConcurrentClientSyncInfo.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TConcurrentClientSyncInfo.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TEvhttpClientChannel.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TEvhttpClientChannel.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TEvhttpServer.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/async/TEvhttpServer.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/BoostMonitor.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/BoostMutex.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/BoostThreadFactory.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/BoostThreadFactory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/Exception.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/FunctionRunner.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/Monitor.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/Monitor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/Mutex.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/Mutex.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/PlatformThreadFactory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/PosixThreadFactory.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/PosixThreadFactory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/StdMonitor.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/StdMutex.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/StdThreadFactory.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/StdThreadFactory.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/Thread.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/ThreadManager.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/ThreadManager.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/TimerManager.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/TimerManager.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/Util.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/concurrency/Util.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/processor/PeekProcessor.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/processor/PeekProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/processor/StatsProcessor.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/processor/TMultiplexedProcessor.h,Apache-2.0,Apache-2
